"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-06-05,1130421,11.47,21.5571428571429,24.1142857142857,29.0942857142857,35.3128571428571,2.24,3.25857142857143,66.9728571428571,19.3306623251699,17.9771428571429,99.0628571428571
2022-06-12,1132935,15.05,20.8014285714286,23.48,28.5442857142857,34.46,1.89857142857143,2.79714285714286,66.43,18.5263026190493,16.6485714285714,99.2028571428571
2022-06-19,1141434,44.36,21.7471428571429,23.2057142857143,26.8014285714286,31.3128571428571,1.84428571428571,2.75857142857143,76.0985714285714,19.2225122236879,15.0285714285714,99.2657142857143
2022-06-26,1152010,17.95,22.0285714285714,22.8614285714286,26.7971428571429,31.7285714285714,1.78571428571429,2.68142857142857,76.8842857142857,19.5693203408878,18.3214285714286,99.2714285714286
2022-07-03,1162427,38.44,22.3214285714286,22.7185714285714,26.3242857142857,30.7157142857143,1.83,2.77571428571429,80.0914285714286,19.8507241903074,15.2528571428571,99.3742857142857
2022-07-10,1166902,40.68,22.7371428571429,22.9657142857143,26.6142857142857,31.0771428571429,2.03571428571429,3.05,80.5914285714286,20.2990558289513,18.3385714285714,99.3657142857143
2022-07-17,1170106,22.68,22.63,23.0171428571429,26.71,31.1714285714286,2.11142857142857,3.14,79.4814285714286,20.1379883031194,15.9342857142857,99.2742857142857
2022-07-24,1170505,17.74,20.6428571428571,21.7742857142857,26.5957142857143,32.1657142857143,2.22285714285714,3.23428571428571,72.2142857142857,18.1586253716692,17.14,99.2642857142857
2022-07-31,1173673,22.65,21.8314285714286,22.2814285714286,26.3028571428571,31.0671428571429,2.07571428571429,3.10428571428571,77.9642857142857,19.3102015129547,15.2642857142857,99.3071428571429
2022-08-07,1177426,12.36,21.0042857142857,21.8714285714286,27.2857142857143,33.8657142857143,2.26714285714286,3.3,71.5971428571429,18.703256601045,15.1671428571429,99.25
2022-08-14,1178450,19.88,21.4228571428571,22.9614285714286,27.5871428571429,33.2442857142857,2.41285714285714,3.50571428571429,71.6242857142857,18.9705667009908,15.1742857142857,99.2142857142857
2022-08-21,1179199,23.34,21.2471428571429,22.0157142857143,26.5528571428571,32.1542857142857,2.15571428571429,3.2,74.7128571428571,18.7433618219878,14.3957142857143,99.25
2022-08-28,1179523,61.47,22.1057142857143,22.5228571428571,26.09,30.5885714285714,2.49285714285714,3.72714285714286,80.42,19.6269212501231,14.1828571428571,99.1814285714286
2022-09-04,1180060,97.15,22.51,22.0971428571429,25.4428571428571,28.9842857142857,1.91571428571429,2.88714285714286,84.4914285714286,19.9390465054251,12.2807142857143,99.31
2022-09-11,1180132,29.24,22.7885714285714,22.3771428571429,25.8514285714286,29.9114285714286,2.06857142857143,3.12571428571429,83.97,20.2807676611763,14.6614285714286,99.31
2022-09-18,1180312,76.75,22.8514285714286,22.4642857142857,25.6385714285714,29.6571428571429,1.86571428571429,2.86428571428571,85.3928571428571,20.3702599386715,12.0842857142857,99.2085714285714
2022-09-25,1181691,408.48,23.0114285714286,22.5957142857143,25.2842857142857,28.52,1.83428571428571,2.82142857142857,87.7757142857143,20.5225197281998,15.0714285714286,99.1828571428571
2022-09-30,1181691,50.94,22.72,22.402,25.184,28.588,1.272,1.984,86.736,20.1725510117341,13.4378780241936,99.246
