"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-04-24,3605847,0,0.405714285714286,14.8485714285714,22.1257142857143,29.9614285714286,3.61142857142857,4.98285714285714,28.0257142857143,5.41086602999418,26.08,98.52
2022-05-01,3609515,0,-0.991428571428571,18.1042857142857,26.59,35.7085714285714,3.31428571428571,4.63857142857143,19.3828571428571,4.77830395397584,27.0042857142857,98.4028571428571
2022-05-08,3609515,0,2.49714285714286,17.1014285714286,24.2071428571429,31.6885714285714,3.05,4.23714285714286,27.8928571428571,6.00120103506998,27.6314285714286,98.7471428571429
2022-05-15,3609515,0,2.88571428571429,19.1385714285714,26.6428571428571,34.6371428571429,3.96142857142857,5.34428571428571,23.5971428571429,5.92459160111261,27.6257142857143,98.8471428571429
2022-05-22,3609515,0,2.52714285714286,18.2514285714286,25.3085714285714,32.6614285714286,4.4,5.88142857142857,26.1428571428571,6.03568575023415,26.8957142857143,98.82
2022-05-29,3609515,0,2.61285714285714,18.4171428571429,26.9442857142857,35.0985714285714,3.85,5.24428571428571,23.7842857142857,6.13110749980149,29.0685714285714,98.6528571428571
2022-06-05,3609515,0,4.61857142857143,20.7585714285714,29.2242857142857,37.2657142857143,3.16142857142857,4.37571428571429,23.5714285714286,6.78420404844675,29.48,98.4628571428571
2022-06-12,3609515,0,6.34857142857143,23.53,31.3185714285714,39.0157142857143,3.17428571428571,4.38571428571429,23.4985714285714,7.55332450560278,29.7757142857143,98.3914285714286
2022-06-19,3609515,0,9.66,22.1828571428571,29.0257142857143,35.5814285714286,4.33571428571429,5.69714285714286,32.6957142857143,9.42655558264526,29.86,98.4385714285714
2022-06-26,3609515,0,7.39428571428571,21.05,29.0671428571429,36.5314285714286,4.25142857142857,5.67285714285714,28.1342857142857,8.09266903939526,29.9571428571429,98.4
2022-07-03,3609515,0,9.92285714285714,22.2242857142857,29.2771428571429,36.08,3.29857142857143,4.46142857142857,32.2857142857143,9.40294626516794,29.6,98.3
2022-07-10,3609515,0,8.44285714285714,22.7471428571429,30.3385714285714,37.4257142857143,3.13285714285714,4.27571428571429,27.7757142857143,8.57805779183233,29.5557142857143,98.1771428571429
2022-07-17,3609515,0,9.42714285714286,21.1685714285714,28.4842857142857,35.6942857142857,4.32142857142857,5.76857142857143,34,9.50471646224426,29.3328571428571,98.3442857142857
2022-07-24,3609515,0,8.90142857142857,22.6971428571429,30.41,37.9328571428571,3.81285714285714,5.16857142857143,29.1085714285714,9.02408131509803,29.1985714285714,98.2157142857143
2022-07-31,3609515,0,5.13142857142857,21.92,30.1771428571429,38.0671428571429,2.91714285714286,4.13142857142857,22.8471428571429,6.99616217082658,29.1785714285714,98.0871428571429
2022-08-07,3609515,0,10.3657142857143,23.7814285714286,31.01,38.0785714285714,3.48857142857143,4.69,30.4485714285714,9.7520509155419,27.9128571428571,98.12
2022-08-14,3609515,0,10.5485714285714,23.3785714285714,30.18,37.1785714285714,3.86,5.16857142857143,32.0171428571429,9.80528117951578,27.4042857142857,98.2771428571429
2022-08-21,3609515,0,10.1828571428571,22.5314285714286,29.7014285714286,37.0871428571429,3.47,4.77571428571429,33.0257142857143,9.80926506302098,27.4971428571429,98.2142857142857
2022-08-28,3609515,0,9.81714285714286,24.15,31.4485714285714,38.6114285714286,3.15428571428571,4.28857142857143,29.01,9.41955048860681,26.9,98.2971428571429
2022-09-04,3609515,0,12.7728571428571,23.2814285714286,29.7,36.6428571428571,4.23714285714286,5.63714285714286,38.17,11.4104048366727,25.8657142857143,98.5214285714286
2022-09-11,3609515,0,11.8314285714286,21.4957142857143,28.0814285714286,35.1528571428571,3.56714285714286,4.85,39.7414285714286,10.886579753908,25.7257142857143,98.5528571428571
2022-09-18,3609515,0,8.73142857142857,19.8071428571429,27.0071428571429,34.4957142857143,2.72285714285714,3.87285714285714,34.0785714285714,8.79142671105798,25.2142857142857,98.5228571428571
2022-09-25,3609515,0,8.55714285714286,21.14,28.7085714285714,36.9257142857143,2.47285714285714,3.55,31.9557142857143,8.91480635828959,23.9571428571429,98.5457142857143
2022-09-30,3609515,0,8.244,22.526,30.59,39.97,3.166,4.436,27.514,8.62431771051592,23.2462497502497,98.586
