"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-11-21,1493829,11.88,15.4657142857143,18.03,23.5357142857143,30.5114285714286,1.70142857142857,2.97,63.0257142857143,13.367734301768,21.7414285714286,94.2314285714286
2021-11-28,1496615,0.53,13.8957142857143,17.2628571428571,22.7085714285714,30.4228571428571,2.04285714285714,3.51714285714286,60.34,12.2300604507688,21.3871428571429,94.3142857142857
2021-12-05,1500573,2.03,12.4185714285714,17.1228571428571,22.5485714285714,30.2285714285714,2.62,4.23857142857143,55.42,11.1216666768238,20.7571428571429,94.2785714285714
2021-12-12,1511008,0,11.73,17.6257142857143,22.9,30.8742857142857,3.43142857142857,5.25428571428571,51.7942857142857,10.6140755353876,19.9214285714286,94.2614285714286
2021-12-19,1545961,0,9.24142857142857,16.6928571428571,22.4414285714286,30.9385714285714,3.67857142857143,5.49571428571429,45.2057142857143,9.02034811251932,20.1471428571429,94.29
2021-12-26,1623560,15.3,8.70857142857143,17.2257142857143,23.2328571428571,31.3928571428571,4.05285714285714,5.91,41.83,8.726547940239,20.0028571428571,94.2957142857143
2022-01-02,1686606,0.02,9.56571428571429,17.7928571428571,23.3771428571429,31.0542857142857,2.62714285714286,3.99,44.3928571428571,9.34065167875382,20.9528571428571,94.3871428571429
2022-01-09,1723363,0.14,9.54857142857143,18.08,23.8385714285714,31.8557142857143,3.07285714285714,4.54142857142857,42.7585714285714,9.28914050467555,19.1657142857143,94.3314285714286
2022-01-16,1749047,0.38,11.0657142857143,19.8614285714286,25.3714285714286,33.0328571428571,2.15,3.25428571428571,43.9285714285714,10.3486407509276,19.2735714285714,94.3271428571429
2022-01-23,1761737,0,4.13571428571429,16.2185714285714,23.21,32.2228571428571,4.34428571428571,6.08428571428571,30.8457142857143,6.41632793633753,20.0085714285714,94.4657142857143
2022-01-30,1769548,5.55,1.92714285714286,16.2757142857143,23.6771428571429,33.2357142857143,5.39571428571429,7.49857142857143,26.1685714285714,5.59979463821426,21.1042857142857,94.3142857142857
2022-02-06,1774283,0,0.767142857142857,16.28,23.6414285714286,33.2028571428571,4.11285714285714,5.83142857142857,24.4385714285714,5.21628607019413,20.5957142857143,94.3471428571429
2022-02-13,1777285,0,0.727142857142857,18.2,25.9357142857143,35.7385714285714,4.01571428571429,5.68,21.7857142857143,5.29701040131837,23.7685714285714,94.2228571428571
