"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-03-06,1186420,31.95,24.0614285714286,26.4385714285714,27.2414285714286,28.3142857142857,5.34857142857143,6.24428571428571,82.8128571428571,21.6115550626597,19.64,99.9742857142857
2022-03-13,1234836,28.08,23.5185714285714,26.05,26.9385714285714,28.1671428571429,5.26,6.12285714285714,81.4471428571429,20.9021707243136,20.0771428571429,100.094285714286
2022-03-20,1303122,25.21,24.07,26.4471428571429,27.3528571428571,28.4671428571429,3.46714285714286,3.99714285714286,82.1871428571429,21.5801033471709,21.2471428571429,100.081428571429
2022-03-27,1394474,16.11,23.6485714285714,26.2542857142857,27.2842857142857,28.6585714285714,4.38714285714286,5.05142857142857,80.4557142857143,21.0474631564027,21.0085714285714,100.264285714286
2022-04-03,1460115,73.71,22.6171428571429,25.8528571428571,26.6942857142857,27.73,6.46714285714286,7.63,78.3585714285714,19.8136861982196,15.1985714285714,100.348571428571
2022-04-10,1499503,27.51,22.8457142857143,25.42,26.2371428571429,27.3214285714286,6.03571428571429,7.08714285714286,81.4828571428571,20.1157706351074,18.7742857142857,100.404285714286
2022-04-17,1517496,30.19,22.3242857142857,25.1071428571429,25.9571428571429,27.0142857142857,7.88,9.35428571428571,80.2314285714286,19.4985860171659,18.585,100.545714285714
2022-04-24,1538178,24.05,22.09,24.96,25.8414285714286,27.0214285714286,6.10142857142857,7.18428571428571,79.7842857142857,19.3064062462419,17.7114285714286,100.542857142857
2022-05-01,1542408,9.08,20.9314285714286,24.2228571428571,25.18,26.4542857142857,4.68,5.46,77.1428571428571,17.9417423460212,18.4171428571429,100.445714285714
2022-05-08,1557738,17.05,21.4742857142857,24.41,25.33,26.5271428571429,6.18428571428571,7.31142857142857,79.17,18.5728156526109,17.2871428571429,100.758571428571
2022-05-15,1563716,25.46,21.4028571428571,23.9428571428571,24.9142857142857,26.2914285714286,4.24857142857143,4.92428571428571,80.75,18.5099706248822,16.5771428571429,100.641428571429
2022-05-22,1570267,8.78,19.6442857142857,23.2357142857143,24.2014285714286,25.3542857142857,6.44428571428571,7.59428571428571,75.4742857142857,16.6145419507154,14.9835714285714,100.952857142857
2022-05-29,1577614,2.63,18.9485714285714,23.0657142857143,24.1357142857143,25.5471428571429,5.23714285714286,6.15857142857143,72.6614285714286,15.9336970839813,15.4885714285714,100.767142857143
2022-06-05,1584990,2.43,17.6785714285714,23.04,24.0142857142857,25.2871428571429,6.55571428571429,7.77571428571429,67.5528571428571,14.7088649200167,15.4128571428571,100.931428571429
2022-06-12,1587957,13.69,18.9857142857143,22.6014285714286,23.4742857142857,24.6071428571429,5.82142857142857,6.82714285714286,75.6885714285714,15.9815137779766,12.4728571428571,100.894285714286
2022-06-19,1592094,2.73,17.6957142857143,22.6,23.62,24.9257142857143,5.53714285714286,6.53285714285714,69.1785714285714,14.7315139394048,14.6957142857143,100.91
2022-06-26,1600242,3.44,16.0714285714286,21.2585714285714,22.0357142857143,23.1057142857143,6.00714285714286,7.05571428571429,68.6428571428571,13.3525966332033,13.5657142857143,101.031428571429
2022-07-03,1612581,2.83,15.9614285714286,21.4085714285714,22.1642857142857,23.1185714285714,7.11285714285714,8.42142857142857,67.6342857142857,13.2516761397575,13.5514285714286,101.324285714286
2022-07-10,1617252,2.91,15.8214285714286,21.2942857142857,22.0485714285714,23.0657142857143,7.62714285714286,9.02714285714286,67.4914285714286,13.1332494770747,12.9628571428571,101.345714285714
2022-07-17,1631574,4.02,16.6014285714286,21.2557142857143,22.1514285714286,23.46,7.11428571428571,8.40285714285714,70.6071428571429,13.8161666669701,14.8214285714286,101.298571428571
2022-07-24,1656557,3.2,15.9157142857143,21.0871428571429,21.8814285714286,22.9614285714286,8.35142857142857,9.94142857142857,68.7128571428571,13.2459861470025,15.01,101.441428571429
2022-07-31,1702895,3.53,17.0971428571429,20.8471428571429,21.9042857142857,23.3014285714286,6.13571428571429,7.19142857142857,74.0185714285714,14.2850199200048,16.5414285714286,101.047142857143
2022-08-07,1725560,1.29,16.4342857142857,20.6928571428571,21.95,23.51,5.26857142857143,6.16714285714286,70.82,13.7041056862009,17.0814285714286,101.112857142857
2022-08-14,1741040,1.44,15.7642857142857,20.8042857142857,21.6785714285714,22.8471428571429,7.51,8.87428571428571,68.9471428571429,13.1296233392616,15.8185714285714,101.265714285714
2022-08-21,1770184,3.38,17.0128571428571,20.9571428571429,22.19,23.8414285714286,5.60714285714286,6.55857142857143,72.5271428571429,14.219617633064,18.0485714285714,101.171428571429
2022-08-28,1780800,5.08,16.8328571428571,21.2085714285714,22.2185714285714,23.4771428571429,6.9,8.12285714285714,71.49,14.0530921908955,18.7157142857143,101.195714285714
2022-09-04,1793112,7.83,17.1542857142857,20.9471428571429,22.1342857142857,23.7114285714286,4.92714285714286,5.71142857142857,73.2942857142857,14.3415727030719,19.2057142857143,100.918571428571
2022-09-11,1808107,2.7,16.0742857142857,20.86,22.1457142857143,23.6585714285714,6.02571428571429,7.03285714285714,68.3214285714286,13.3720782097413,20.4242857142857,101.177142857143
2022-09-18,1825412,6.45,17.04,20.9242857142857,22.1985714285714,23.8228571428571,6.14428571428571,7.18857142857143,72.4828571428571,14.2301189544603,21.6542857142857,101.225714285714
2022-09-25,1826629,7.78,17.6614285714286,21.36,22.4785714285714,24.02,7.3,8.61142857142857,74.1071428571429,14.7863122795781,22.8942857142857,101.241428571429
2022-09-30,1826629,1.75,16.522,21.086,22.546,24.386,6.26,7.314,68.788,13.7702904049799,21.536837,101.06
