"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-04-03,7249035,5.81,6.89,11.5971428571429,17.5328571428571,24.8985714285714,4.02285714285714,5.43714285714286,54.4728571428571,8.19567908825748,20.1228571428571,99.8242857142857
2022-04-10,7260032,0.46,6.52285714285714,11.9342857142857,17.98,25.4,3.52,4.71428571428571,53.3671428571429,8.09386504911068,22.4428571428571,100.102857142857
2022-04-17,7269366,2.15,8.80142857142857,12.87,18.2028571428571,25.2742857142857,5.31571428571429,6.99428571428571,59.48,9.23488861760318,19.9757142857143,99.76
2022-04-24,7275860,1.5,1.68142857142857,12.5028571428571,20.5042857142857,28.5457142857143,3.59571428571429,4.93142857142857,34.3557142857143,6.01872679265981,24.3728571428571,99.6657142857143
2022-05-01,7280690,27.66,8.57428571428571,13.5442857142857,17.7257142857143,23.3914285714286,6.08285714285714,8.00285714285714,59.7228571428571,8.90850908752572,18.9171428571429,100.084285714286
2022-05-08,7283946,0.08,6.47571428571429,14.6414285714286,21.8357142857143,29.05,3.43142857142857,4.59714285714286,41.5342857142857,7.97234384477797,25.0285714285714,100.031428571429
2022-05-15,7287894,2.46,7.13,14.9828571428571,21.9042857142857,28.6714285714286,2.71428571428571,3.73142857142857,44.1157142857143,8.19827452546529,24.7528571428571,100.744285714286
2022-05-22,7291339,0.16,8.10285714285714,17.6028571428571,25.06,33.1514285714286,3.03142857142857,4.05571428571429,41.67,9.34703497178505,26.8742857142857,100.655714285714
2022-05-29,7296534,0.2,4.51,20.38,28.5171428571429,36.4714285714286,3.34571428571429,4.53,26.45,7.22468752884015,25.8557142857143,99.77
2022-06-05,7299594,0,8.79,23.7271428571429,32.2914285714286,41.4385714285714,2.74714285714286,3.66857142857143,28.5971428571429,9.76659194655329,27.8557142857143,100.138571428571
2022-06-12,7304112,0,10.7871428571429,22.2742857142857,29.7785714285714,37.8457142857143,3.27428571428571,4.21571428571429,35.84,10.6954712050828,28.0857142857143,100.177142857143
2022-06-19,7310096,0,9.84285714285714,21.62,29.3914285714286,37.1328571428571,2.76285714285714,3.62142857142857,33.8285714285714,9.89535908143084,28.4942857142857,100.281428571429
2022-06-26,7324644,0.2,14.2628571428571,21.85,30.32,39.7414285714286,3.89857142857143,4.99285714285714,47.6271428571429,14.6619778414916,29.0842857142857,99.9971428571429
2022-07-03,7354306,0.07,13.8228571428571,26.0614285714286,34.5885714285714,44.5171428571429,3.52142857142857,4.54428571428571,37.9642857142857,14.5943011499224,27.4342857142857,99.9714285714286
2022-07-10,7434995,0,12.4,25.5214285714286,32.4442857142857,40.0685714285714,3.58857142857143,4.60857142857143,34.5814285714286,11.8073279977741,27.9728571428571,100.272857142857
2022-07-17,7588307,0,15.45,22.3942857142857,28.8028571428571,35.4114285714286,3.76714285714286,4.76142857142857,48.4814285714286,13.7904204300788,27.9514285714286,100.387142857143
2022-07-24,7773250,0.02,15.2471428571429,23.0542857142857,30.4157142857143,37.8114285714286,3.48714285714286,4.43857142857143,45.3471428571429,14.0805304735615,27.6628571428571,100.345714285714
2022-07-31,7886528,0,11.6771428571429,25.1157142857143,33.0142857142857,41.1042857142857,2.54142857142857,3.33,33.2142857142857,11.8243390688186,27.3428571428571,100.001428571429
2022-08-07,7930686,0.15,17.0371428571429,25.07,31.1485714285714,37.5428571428571,3.98,5.01857142857143,47.6257142857143,15.2905870979287,26.6828571428571,100.007142857143
2022-08-14,7965525,0.83,15.78,25.5085714285714,32.0314285714286,38.5628571428571,3.31571428571429,4.22714285714286,42.9357142857143,14.3410648495973,25.93,100.057142857143
2022-08-21,7988516,0,11.1785714285714,26.6471428571429,33.7171428571429,41.3728571428571,3.72285714285714,4.89285714285714,30.1342857142857,10.7975508014396,25.3192857142857,99.8842857142857
2022-08-28,7998367,0.38,15.5,25.3357142857143,31.4228571428571,37.5457142857143,2.88285714285714,3.64857142857143,42.5185714285714,13.931873061042,24.2942857142857,99.8814285714286
2022-09-04,8006265,0.4,16.8928571428571,26.0142857142857,32.9571428571429,40.6685714285714,3.15142857142857,4.00714285714286,44.56,15.8022770649834,23.45,100.198571428571
2022-09-11,8012806,0.33,15.4028571428571,26.8442857142857,33.6571428571429,41.5614285714286,2.41285714285714,3.11857142857143,39.6257142857143,14.5026309913526,22.3214285714286,100.308571428571
2022-09-18,8015802,0.34,16.1585714285714,24.7228571428571,30.77,38.1971428571429,3.59142857142857,4.58571428571429,46.0442857142857,14.4126327547533,21.3642857142857,99.9142857142857
2022-09-25,8017233,0.15,14.1328571428571,21.7514285714286,27.03,33.2028571428571,3.53714285714286,4.54142857142857,48.5985714285714,12.5688839201965,18.92,100.175714285714
2022-09-30,8017233,1.23,8.41,19.84,25.378,31.568,2.476,3.386,36.576,8.61035137573718,18.743614,99.792
